dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/07/15 01:54;15.88 Mbit/s;8.21 Mbit/s;< 1 ms;< 1 ms;17.49 Mbit/s;8.92 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/07/15 00:54;14.74 Mbit/s;8.0 Mbit/s;< 1 ms;< 1 ms;16.13 Mbit/s;8.58 Mbit/s;0.0 %;2.39 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 23:54;9.41 Mbit/s;6.48 Mbit/s;< 1 ms;< 1 ms;10.08 Mbit/s;6.95 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 21:54;13.91 Mbit/s;9.48 Mbit/s;1.29 ms;4.66 ms;15.28 Mbit/s;10.18 Mbit/s;0.0 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 20:54;13.82 Mbit/s;7.87 Mbit/s;1.14 ms;1.05 ms;15.11 Mbit/s;8.44 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/07/15 19:54;14.12 Mbit/s;9.65 Mbit/s;< 1 ms;3.32 ms;15.09 Mbit/s;10.37 Mbit/s;0.0 %;2.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
15/07/15 18:54;14.75 Mbit/s;10.48 Mbit/s;< 1 ms;10.26 ms;15.74 Mbit/s;11.16 Mbit/s;0.68 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 17:54;-;9.27 Mbit/s;5.03 ms;1.39 ms;-;-;0.0 %;4.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 16:54;8.21 Mbit/s;7.65 Mbit/s;1.11 ms;< 1 ms;8.55 Mbit/s;7.94 Mbit/s;5.15 %;7.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
15/07/15 15:54;7.33 Mbit/s;7.44 Mbit/s;< 1 ms;< 1 ms;7.42 Mbit/s;7.69 Mbit/s;3.57 %;8.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/07/15 14:54;9.69 Mbit/s;6.61 Mbit/s;1.67 ms;2.95 ms;10.28 Mbit/s;6.56 Mbit/s;2.8 %;8.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/07/15 13:54;501.27 kbit/s;719.55 kbit/s;21.6 ms;38.74 ms;-;220.41 kbit/s;7.46 %;156.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/07/15 10:54;9.28 Mbit/s;8.4 Mbit/s;1.69 ms;< 1 ms;10.14 Mbit/s;8.82 Mbit/s;0.0 %;9.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
